iteration,value,desvio,tipo
602,1.0141339023287637,0.0018450998439854855,cache
603,1.0140360446502799,0.0018395799967915857,cache
604,1.0140224876356372,0.001839813929263895,cache
605,1.0140224876356372,0.001839813929263895,cache
606,1.0140224876356372,0.001839813929263895,cache
607,1.0140224876356372,0.001839813929263895,cache
608,1.0140175842792853,0.0018399100267173303,cache
609,1.0140056139268858,0.001840060640602092,cache
610,1.0140056139268858,0.001840060640602092,cache
611,1.0140056139268858,0.001840060640602092,cache
612,1.0140056139268858,0.001840060640602092,cache
613,1.0140056139268858,0.001840060640602092,cache
614,1.0140053407119736,0.0018400656820731368,cache
615,1.0140053407119736,0.0018400656820731368,cache
616,1.0140053407119736,0.0018400656820731368,cache
617,1.0140046150614153,0.0018399729868513713,cache
618,1.0140046150614153,0.0018399729868513713,cache
619,1.0139856994046894,0.001838888687249669,cache
620,1.0139674193243908,0.0018391792545532218,cache
621,1.0139674193243908,0.0018391792545532218,cache
622,1.0139674193243908,0.0018391792545532218,cache
623,1.0139595233858931,0.0018386471609966356,cache
624,1.0138470682820508,0.0018336444872148014,cache
625,1.0136522254575178,0.0018197984332684904,cache
626,1.0136522254575178,0.0018197984332684904,cache
627,1.0135844497766604,0.0018145807973564611,cache
628,1.0135844497766604,0.0018145807973564611,cache
629,1.0135844497766604,0.0018145807973564611,cache
630,1.0135689690122984,0.0018147438138064126,cache
631,1.0135689690122984,0.0018147438138064126,cache
632,1.0135689690122984,0.0018147438138064126,cache
633,1.013566218846642,0.001814796504862906,cache
634,1.013566218846642,0.001814796504862906,cache
635,1.0135611409308787,0.0018148635936771948,cache
636,1.0135499485277726,0.0018149764676503653,cache
637,1.0135499485277726,0.0018149764676503653,cache
638,1.0135499485277726,0.0018149764676503653,cache
639,1.0135499485277726,0.0018149764676503653,cache
640,1.0133753705534048,0.0018071036049753457,cache
641,1.0132499673389714,0.0017863303635141576,cache
642,1.0132150790801568,0.0017848784716176158,cache
643,1.0131405654253616,0.0017799811739188504,cache
644,1.0128799203119878,0.001767426641016546,cache
645,1.0128626388163164,0.0017674128011701293,cache
646,1.012833886748462,0.0017674949418901578,cache
647,1.0127940099936557,0.001763603690260443,cache
648,1.0126841592750475,0.0017556105327100448,cache
649,1.0126501340681093,0.0017557582230094085,cache
650,1.0126277415239238,0.0017560257326572834,cache
651,1.0126192576113648,0.0017554835920324907,cache
652,1.0125530461951915,0.0017537724437663626,cache
653,1.0125198477909088,0.0017541092842418878,cache
654,1.0125198477909088,0.0017541092842418878,cache
655,1.0125160897798933,0.0017541187263002288,cache
656,1.0125160897798933,0.0017541187263002288,cache
657,1.012504924124742,0.0017537083698969938,cache
658,1.0125015014643008,0.0017537237959036978,cache
659,1.0125015014643008,0.0017537237959036978,cache
660,1.0124563747783883,0.0017539580345274789,cache
661,1.0124563747783883,0.0017539580345274789,cache
662,1.0124563747783883,0.0017539580345274789,cache
663,1.0124563747783883,0.0017539580345274789,cache
664,1.012429562063744,0.0017541491524948687,cache
665,1.0124148078383963,0.0017542936632149995,cache
666,1.0122227332836866,0.0017371380583997903,cache
667,1.0122216112160989,0.001737159383494373,cache
668,1.0122216112160989,0.001737159383494373,cache
669,1.0121377729859462,0.0017332576178149966,cache
670,1.0121155456413728,0.0017331931792900317,cache
671,1.0121155456413728,0.0017331931792900317,cache
672,1.0121155456413728,0.0017331931792900317,cache
673,1.0121144681222323,0.0017332115415312568,cache
674,1.0121144681222323,0.0017332115415312568,cache
675,1.0121144681222323,0.0017332115415312568,cache
676,1.0121144681222323,0.0017332115415312568,cache
677,1.0121144681222323,0.0017332115415312568,cache
678,1.0120934516974367,0.001732004167674733,cache
679,1.0120934516974367,0.001732004167674733,cache
680,1.0120934516974367,0.001732004167674733,cache
681,1.0120885204396748,0.0017320284202478285,cache
682,1.0120885204396748,0.0017320284202478285,cache
683,1.0120775734785934,0.0017319141245622476,cache
684,1.0120775734785934,0.0017319141245622476,cache
685,1.0120719343548357,0.001732012925565886,cache
686,1.0120418105466238,0.0017317598808274236,cache
687,1.0120418105466238,0.0017317598808274236,cache
688,1.0120418105466238,0.0017317598808274236,cache
689,1.0120411116570116,0.0017317638124211502,cache
690,1.0120411116570116,0.0017317638124211502,cache
691,1.012030037701891,0.0017318637472249273,cache
692,1.012030037701891,0.0017318637472249273,cache
693,1.0119768234184863,0.0017295415184814577,cache
694,1.0119768234184863,0.0017295415184814577,cache
695,1.0119768234184863,0.0017295415184814577,cache
696,1.0119768234184863,0.0017295415184814577,cache
697,1.0119768234184863,0.0017295415184814577,cache
698,1.0119768234184863,0.0017295415184814577,cache
699,1.0119673290891151,0.001729386363931364,cache
700,1.0119673290891151,0.001729386363931364,cache
701,1.011964518440493,0.0017294059580563752,cache
702,1.011964518440493,0.0017294059580563752,cache
703,1.011964518440493,0.0017294059580563752,cache
704,1.0117613951292797,0.0017285849959765257,cache
705,1.011650757176723,0.0017104032383916143,cache
706,1.0115552173447686,0.0017082590226192714,cache
707,1.0114836338601296,0.0017082884928140063,cache
708,1.011421052222775,0.0017064957505264207,cache
709,1.0113796045850005,0.0017057816579998742,cache
710,1.0113796045850005,0.0017057816579998742,cache
711,1.011332240928377,0.0017013824076730626,cache
712,1.011318818189351,0.0017015529897791003,cache
713,1.0113116846865038,0.0017014939239131542,cache
714,1.0112745861502466,0.0017014581837969296,cache
715,1.0111561314986137,0.0017013503641691561,cache
716,1.0111561314986137,0.0017013503641691561,cache
717,1.0111539736499617,0.0017013562051263857,cache
718,1.0111539736499617,0.0017013562051263857,cache
719,1.0111285263290717,0.0017016400079020153,cache
720,1.0111176280997076,0.0017014175786343277,cache
721,1.0111176280997076,0.0017014175786343277,cache
722,1.0111176280997076,0.0017014175786343277,cache
723,1.0111176280997076,0.0017014175786343277,cache
724,1.0111176280997076,0.0017014175786343277,cache
725,1.0111175565767285,0.0017014188610643645,cache
726,1.0110729974511532,0.0017018588266516832,cache
727,1.0110675476561253,0.0017019323853732769,cache
728,1.0110439365987274,0.0017014583574254268,cache
729,1.0110197884974867,0.0017015954058440922,cache
730,1.0110181551857376,0.0017015979467815974,cache
731,1.0109940639073345,0.0016900936760092051,cache
732,1.0109940639073345,0.0016900936760092051,cache
733,1.0109940639073345,0.0016900936760092051,cache
734,1.0109940639073345,0.0016900936760092051,cache
735,1.0109940639073345,0.0016900936760092051,cache
736,1.0109940639073345,0.0016900936760092051,cache
737,1.010950511251612,0.0016885552450912591,cache
738,1.010950511251612,0.0016885552450912591,cache
739,1.010949794715186,0.0016885580450312773,cache
740,1.0109267326963014,0.0016888105248924153,cache
741,1.0109267326963014,0.0016888105248924153,cache
742,1.0109267326963014,0.0016888105248924153,cache
743,1.0109203284082353,0.0016881827225588525,cache
744,1.010918222053502,0.0016882188331857674,cache
745,1.010918222053502,0.0016882188331857674,cache
746,1.010918222053502,0.0016882188331857674,cache
747,1.010918222053502,0.0016882188331857674,cache
748,1.0109018265019558,0.0016872841785508194,cache
749,1.0109018265019558,0.0016872841785508194,cache
750,1.0107592058544117,0.0016837513135345543,cache
751,1.0107592058544117,0.0016837513135345543,cache
752,1.0107592058544117,0.0016837513135345543,cache
753,1.010750013789353,0.001683293703981405,cache
754,1.010750013789353,0.001683293703981405,cache
755,1.010750013789353,0.001683293703981405,cache
756,1.0107433865414706,0.0016833968567205337,cache
757,1.0107433865414706,0.0016833968567205337,cache
758,1.0107270558229926,0.0016835314010075371,cache
759,1.0107270558229926,0.0016835314010075371,cache
760,1.0107270558229926,0.0016835314010075371,cache
761,1.0107270558229926,0.0016835314010075371,cache
762,1.0107270558229926,0.0016835314010075371,cache
763,1.0107270558229926,0.0016835314010075371,cache
764,1.0107270558229926,0.0016835314010075371,cache
765,1.0107158373611111,0.0016833964541471185,cache
766,1.0107158373611111,0.0016833964541471185,cache
767,1.0107158373611111,0.0016833964541471185,cache
768,1.0105085585740803,0.0016702752890401015,cache
769,1.010414680740687,0.001669721699571476,cache
770,1.0103652908495586,0.001657846018288274,cache
771,1.0102829854047877,0.001655349058933616,cache
772,1.0102551393449388,0.001654775325669705,cache
773,1.0102231073049353,0.0016533061653296868,cache
774,1.0102042499373234,0.0016527200145970004,cache
775,1.0102042499373234,0.0016527200145970004,cache
776,1.0102042499373234,0.0016527200145970004,cache
777,1.010157233526546,0.0016530585708228673,cache
778,1.010157233526546,0.0016530585708228673,cache
779,1.010080998700584,0.0016526315516387164,cache
780,1.010080998700584,0.0016526315516387164,cache
781,1.0100683272379176,0.0016527950480607683,cache
782,1.0100683272379176,0.0016527950480607683,cache
783,1.0099693811572281,0.0016526215155080696,cache
784,1.0099620773125697,0.0016522780470435616,cache
785,1.0099620773125697,0.0016522780470435616,cache
786,1.0099620773125697,0.0016522780470435616,cache
787,1.0099620773125697,0.0016522780470435616,cache
788,1.0099620773125697,0.0016522780470435616,cache
789,1.0098877743985428,0.0016494626508797203,cache
790,1.0098862801987933,0.001649470403925215,cache
791,1.0098862801987933,0.001649470403925215,cache
792,1.0098862801987933,0.001649470403925215,cache
793,1.0098862801987933,0.001649470403925215,cache
794,1.0098862801987933,0.001649470403925215,cache
795,1.0098329884741954,0.0016494822882730086,cache
796,1.0098329884741954,0.0016494822882730086,cache
797,1.0098218550520979,0.0016496425813243745,cache
798,1.0098002158345236,0.0016495559669670878,cache
799,1.0098002158345236,0.0016495559669670878,cache
800,1.0098002158345236,0.0016495559669670878,cache
801,1.0098002158345236,0.0016495559669670878,cache
802,1.0098002158345236,0.0016495559669670878,cache
803,1.0098002158345236,0.0016495559669670878,cache
804,1.0098002158345236,0.0016495559669670878,cache
805,1.0098002158345236,0.0016495559669670878,cache
806,1.0098002158345236,0.0016495559669670878,cache
807,1.0098002158345236,0.0016495559669670878,cache
808,1.0098002158345236,0.0016495559669670878,cache
809,1.0097894853090854,0.0016496960088359333,cache
810,1.0097894853090854,0.0016496960088359333,cache
811,1.0097894853090854,0.0016496960088359333,cache
812,1.0097894853090854,0.0016496960088359333,cache
813,1.0097869055845305,0.001649736036228636,cache
814,1.0097869055845305,0.001649736036228636,cache
815,1.0097869055845305,0.001649736036228636,cache
816,1.009613382690629,0.0016419502515690131,cache
817,1.009613382690629,0.0016419502515690131,cache
818,1.009598452803274,0.0016421221363567134,cache
819,1.0095921259276033,0.0016422114763148784,cache
820,1.0095921259276033,0.0016422114763148784,cache
821,1.0095921259276033,0.0016422114763148784,cache
822,1.0095921259276033,0.0016422114763148784,cache
823,1.0095921259276033,0.0016422114763148784,cache
824,1.0095921259276033,0.0016422114763148784,cache
825,1.0095921259276033,0.0016422114763148784,cache
826,1.0095921259276033,0.0016422114763148784,cache
827,1.0095473593490516,0.0016423163070451766,cache
828,1.0095473593490516,0.0016423163070451766,cache
829,1.0095473593490516,0.0016423163070451766,cache
830,1.0095473593490516,0.0016423163070451766,cache
831,1.0095473593490516,0.0016423163070451766,cache
832,1.0093781602230334,0.0016390009054775274,cache
833,1.0093519822758554,0.0016390829328490563,cache
834,1.0093022974387338,0.0016335490552293875,cache
835,1.0092834424509023,0.0016334947577629653,cache
836,1.0092141509279726,0.0016285743459536273,cache
837,1.0091818209023893,0.0016283288621109675,cache
838,1.0091818209023893,0.0016283288621109675,cache
839,1.009117598821661,0.001625610805182602,cache
840,1.0091175313817768,0.0016256118429282965,cache
841,1.009100426146581,0.001625766219069851,cache
842,1.009100426146581,0.001625766219069851,cache
843,1.009100426146581,0.001625766219069851,cache
844,1.0090316750605162,0.0016236359079452754,cache
845,1.009010847544619,0.0016238198636594583,cache
846,1.009010847544619,0.0016238198636594583,cache
847,1.009010847544619,0.0016238198636594583,cache
848,1.009006954678911,0.0016238185814164677,cache
849,1.008999852385359,0.0016238697532838214,cache
850,1.008999852385359,0.0016238697532838214,cache
851,1.0089995670171432,0.0016238722360345508,cache
852,1.0089995670171432,0.0016238722360345508,cache
853,1.0089995670171432,0.0016238722360345508,cache
854,1.0089995670171432,0.0016238722360345508,cache
855,1.0089995670171432,0.0016238722360345508,cache
856,1.008945049026856,0.0016160192742401896,cache
857,1.0088856925360117,0.0016149822521311333,cache
858,1.0088856925360117,0.0016149822521311333,cache
859,1.0088856925360117,0.0016149822521311333,cache
860,1.0088856925360117,0.0016149822521311333,cache
861,1.0088856925360117,0.0016149822521311333,cache
862,1.0088856925360117,0.0016149822521311333,cache
863,1.008870711959698,0.0016144394484605697,cache
864,1.008870711959698,0.0016144394484605697,cache
865,1.008870711959698,0.0016144394484605697,cache
866,1.008870711959698,0.0016144394484605697,cache
867,1.008870711959698,0.0016144394484605697,cache
868,1.008870711959698,0.0016144394484605697,cache
869,1.00885428286552,0.0016146033851987286,cache
870,1.00885428286552,0.0016146033851987286,cache
871,1.00885428286552,0.0016146033851987286,cache
872,1.00885428286552,0.0016146033851987286,cache
873,1.00885428286552,0.0016146033851987286,cache
874,1.0088349280995603,0.0016147783234213868,cache
875,1.0088117044754255,0.0016138354501756187,cache
876,1.0087941033279628,0.0016140029535535046,cache
877,1.0087941033279628,0.0016140029535535046,cache
878,1.0087941033279628,0.0016140029535535046,cache
879,1.0087941033279628,0.0016140029535535046,cache
880,1.0087941033279628,0.0016140029535535046,cache
881,1.0087941033279628,0.0016140029535535046,cache
882,1.0087941033279628,0.0016140029535535046,cache
883,1.008786568185708,0.0016140416258261503,cache
884,1.0087846756356773,0.001614068814120122,cache
885,1.0087846756356773,0.001614068814120122,cache
886,1.0087846756356773,0.001614068814120122,cache
887,1.0087846756356773,0.001614068814120122,cache
888,1.0087846756356773,0.001614068814120122,cache
889,1.0087846756356773,0.001614068814120122,cache
890,1.0087846756356773,0.001614068814120122,cache
891,1.0087846756356773,0.001614068814120122,cache
892,1.0087846756356773,0.001614068814120122,cache
893,1.0087846756356773,0.001614068814120122,cache
894,1.0087846756356773,0.001614068814120122,cache
895,1.0087704832399222,0.0016126331556593394,cache
896,1.0087606443954058,0.0016127499771114437,cache
897,1.0087312145406324,0.001611812210576266,cache
898,1.0086868466001087,0.0016116711421917166,cache
899,1.0086750306007533,0.0016117823126329317,cache
900,1.0086750306007533,0.0016117823126329317,cache
901,1.0086667887202432,0.0016118162821080711,cache
902,1.0086612149081553,0.001611866454766641,cache
903,1.0086356818164306,0.0016119774051386684,cache
904,1.0085582310000902,0.0016088906771218566,cache
905,1.0085582310000902,0.0016088906771218566,cache
906,1.0085506132486626,0.0016086287861844376,cache
907,1.0085496179283355,0.0016086430111026454,cache
908,1.0085496179283355,0.0016086430111026454,cache
909,1.0085496179283355,0.0016086430111026454,cache
910,1.0085496179283355,0.0016086430111026454,cache
911,1.0085496179283355,0.0016086430111026454,cache
912,1.008510351822709,0.001604577704136304,cache
913,1.008510351822709,0.001604577704136304,cache
914,1.008510351822709,0.001604577704136304,cache
915,1.008510351822709,0.001604577704136304,cache
916,1.0084842026897578,0.0016042917601304992,cache
917,1.0084621336271764,0.0016044597578170313,cache
918,1.0084621336271764,0.0016044597578170313,cache
919,1.0084621336271764,0.0016044597578170313,cache
920,1.0084617243237266,0.0016044651442226492,cache
921,1.0084413202835392,0.001604630309922736,cache
922,1.0084413202835392,0.001604630309922736,cache
923,1.0084393983369062,0.0016046569287312767,cache
924,1.0084393983369062,0.0016046569287312767,cache
925,1.008432665594464,0.0016047327605584992,cache
926,1.008432665594464,0.0016047327605584992,cache
927,1.0084231440266176,0.0016048418116259829,cache
928,1.0084231440266176,0.0016048418116259829,cache
929,1.0084231440266176,0.0016048418116259829,cache
930,1.0084231440266176,0.0016048418116259829,cache
931,1.0084231440266176,0.0016048418116259829,cache
932,1.0083831912389942,0.0016049178483787338,cache
933,1.0083831912389942,0.0016049178483787338,cache
934,1.0083831912389942,0.0016049178483787338,cache
935,1.0083831912389942,0.0016049178483787338,cache
936,1.0083831912389942,0.0016049178483787338,cache
937,1.0083831912389942,0.0016049178483787338,cache
938,1.008373364787113,0.0016050286076458224,cache
939,1.008373364787113,0.0016050286076458224,cache
940,1.008373364787113,0.0016050286076458224,cache
941,1.008373364787113,0.0016050286076458224,cache
942,1.008373364787113,0.0016050286076458224,cache
943,1.008373364787113,0.0016050286076458224,cache
944,1.0083706241364887,0.0016050655343025366,cache
945,1.0083706241364887,0.0016050655343025366,cache
946,1.008363545286347,0.0016050837269000603,cache
947,1.008363545286347,0.0016050837269000603,cache
948,1.008363545286347,0.0016050837269000603,cache
949,1.008363545286347,0.0016050837269000603,cache
950,1.008363545286347,0.0016050837269000603,cache
951,1.008363545286347,0.0016050837269000603,cache
952,1.008363545286347,0.0016050837269000603,cache
953,1.008363545286347,0.0016050837269000603,cache
954,1.008363545286347,0.0016050837269000603,cache
955,1.008363545286347,0.0016050837269000603,cache
956,1.0083625444000623,0.0016050977407482826,cache
957,1.0083625444000623,0.0016050977407482826,cache
958,1.0083625444000623,0.0016050977407482826,cache
959,1.0083625444000623,0.0016050977407482826,cache
960,1.00834449160235,0.0016049286774440245,cache
961,1.0082936362129484,0.0016053830332268522,cache
962,1.00823379914086,0.001601999578285173,cache
963,1.0081622703562738,0.0015997347638076408,cache
964,1.008136990247352,0.0015993389704804578,cache
965,1.008136990247352,0.0015993389704804578,cache
966,1.0081241250240027,0.001599483264656927,cache
967,1.00811808409521,0.0015995601001220158,cache
968,1.008033315669841,0.0015930261412802366,cache
969,1.0080287770134781,0.0015929155924536424,cache
970,1.007946236086188,0.0015804938984024424,cache
971,1.0079422133106062,0.001580425965458803,cache
972,1.0074751620659779,0.0014715766983867326,cache
973,1.0074349343101607,0.001471416847736005,cache
974,1.0074334534343496,0.0014714366552598084,cache
975,1.0074334534343496,0.0014714366552598084,cache
976,1.0074159085553356,0.0014715749741235932,cache
977,1.0074159085553356,0.0014715749741235932,cache
978,1.0074052690692334,0.0014716835965367073,cache
979,1.0074052690692334,0.0014716835965367073,cache
980,1.0073991269777356,0.001471755613869124,cache
981,1.0073991269777356,0.001471755613869124,cache
982,1.0073991269777356,0.001471755613869124,cache
983,1.0073991269777356,0.001471755613869124,cache
984,1.0073979227092593,0.0014717717512270033,cache
985,1.0073979227092593,0.0014717717512270033,cache
986,1.0073979227092593,0.0014717717512270033,cache
987,1.0073979227092593,0.0014717717512270033,cache
988,1.0073979227092593,0.0014717717512270033,cache
989,1.0073979227092593,0.0014717717512270033,cache
990,1.0073979227092593,0.0014717717512270033,cache
991,1.0073979227092593,0.0014717717512270033,cache
992,1.007392196183209,0.001471834555688325,cache
993,1.007390896474881,0.0014718519118272712,cache
994,1.0073893229949846,0.0014718699342367257,cache
995,1.0073893229949846,0.0014718699342367257,cache
996,1.0073893229949846,0.0014718699342367257,cache
997,1.0073893229949846,0.0014718699342367257,cache
998,1.0073893229949846,0.0014718699342367257,cache
999,1.0073866751518712,0.0014719040586717276,cache
0,11.597200674682588,1.881088504097095,original
1,3.9205231787531702,0.2204195485917899,original
2,2.8170376293274457,0.10610926593995368,original
3,2.4069865223332294,0.07466264809135942,original
4,2.1551120590305852,0.050171825657561085,original
5,2.0189094526530504,0.045277585518916856,original
6,1.923532930252648,0.03879444348845628,original
7,1.8216997651838551,0.030507227479967404,original
8,1.7740625628686417,0.029873473497319336,original
9,1.7444954204065082,0.028466620869424576,original
10,1.7273834257534575,0.0277466823804222,original
11,1.7062792217827356,0.027112320161216775,original
12,1.6704513098653244,0.02479293331880121,original
13,1.634835170711834,0.023277503155173844,original
14,1.6135449024414035,0.022400073947180237,original
15,1.5992364766248013,0.021501082914209615,original
16,1.5878694712070518,0.020740099166680046,original
17,1.5666732587753573,0.019361289331237132,original
18,1.5469528455211188,0.017989589105842425,original
19,1.5400872481902632,0.01798590579625671,original
20,1.5288592892439175,0.017800546099474224,original
21,1.5142829055855933,0.0173728079592955,original
22,1.4986953824622522,0.016825277410373277,original
23,1.49398277075549,0.01680742043329154,original
24,1.4852221877761287,0.016600421162901724,original
25,1.4803878862535647,0.016505997082143925,original
26,1.4737046034960988,0.016476868015711917,original
27,1.467688998487345,0.01642462825184953,original
28,1.4605255742524728,0.016328970281708405,original
29,1.451277167757914,0.015748697234197483,original
30,1.4436606040012168,0.01553658578853134,original
31,1.4360155659539613,0.015318058235199864,original
32,1.4278731014078272,0.015250315026625738,original
33,1.4235940398990563,0.015152738254213498,original
34,1.410949310321621,0.014489161111599355,original
35,1.4065203575369025,0.014398326552849684,original
36,1.4047391314370767,0.014398799255683383,original
37,1.4020361854154042,0.014318036195555802,original
38,1.3984639646357175,0.01416561918014421,original
39,1.3930551232858621,0.014032455548877588,original
40,1.3883582343017804,0.013942427745017985,original
41,1.3865071640742226,0.013883578488515458,original
42,1.3810255782514766,0.013599994949452356,original
43,1.3774941393308668,0.01338198184419563,original
44,1.3743425977104398,0.013278267988623091,original
45,1.374071538624322,0.01328788062717496,original
46,1.3697182465569673,0.013301421349998154,original
47,1.3675504760695953,0.013355339384616504,original
48,1.3671427305301662,0.013356597870764831,original
49,1.3651113497657805,0.013294080099873692,original
50,1.3632600803267554,0.013303919223908413,original
51,1.3611447755926,0.013333197688585853,original
52,1.3576641182097273,0.01329713719492592,original
53,1.3540802930387066,0.013272172658623085,original
54,1.353381969298259,0.013264890737960515,original
55,1.3519208323714422,0.013207328515833422,original
56,1.3501567661001184,0.013226869952581672,original
57,1.3482072893409967,0.01323440610670225,original
58,1.3464012891441026,0.013167876405101924,original
59,1.3452751454642147,0.013173128615092346,original
60,1.3445629614480594,0.013171630074621254,original
61,1.3426203371365146,0.013132700602303456,original
62,1.3426203371365146,0.013132700602303456,original
63,1.3412942758873223,0.013111787899169136,original
64,1.3370973685018697,0.012887761669110655,original
65,1.3361717633201429,0.012885953395623038,original
66,1.3344572747803618,0.012850622961867616,original
67,1.3330903782251096,0.012812208658186984,original
68,1.3305044636578909,0.012850121245284112,original
69,1.3232716047097048,0.011389498575403995,original
70,1.32059217856054,0.011374989870945608,original
71,1.3204363950698093,0.011366891429966254,original
72,1.3185572336495157,0.011354638067814862,original
73,1.317964665647062,0.011348457758806422,original
74,1.3175695805979006,0.011356411611795784,original
75,1.3167001736182953,0.011351814064727173,original
76,1.3150594656790613,0.011326916186914062,original
77,1.3135748533417855,0.011276699290158199,original
78,1.3122049247389762,0.011205013470984855,original
79,1.3097014094074024,0.01120252712960494,original
80,1.3089026091553781,0.011211406751392932,original
81,1.3080600748035995,0.011238800487897913,original
82,1.3066326957111956,0.01122139734255065,original
83,1.304146548196721,0.011094268025822822,original
84,1.3030565197877706,0.011127535385420398,original
85,1.3023450483135308,0.01110425772304099,original
86,1.299844893744982,0.011113894464826786,original
87,1.299248625844715,0.011096251231153393,original
88,1.297271379899711,0.011099184046604463,original
89,1.2964630816751865,0.01110803419819894,original
90,1.2941868556664202,0.01105630461635862,original
91,1.294171282503393,0.011055697047524723,original
92,1.293453581571689,0.011021148617155578,original
93,1.2923964428836305,0.010979370742367829,original
94,1.2916984355139938,0.010924462877969656,original
95,1.2890899687014912,0.010731887595396318,original
96,1.288113944688845,0.010732272951624766,original
97,1.2867703021036196,0.010732279118554905,original
98,1.2858082696537312,0.010744246768976888,original
99,1.2853643571543973,0.010713918800884669,original
100,1.2821710532525128,0.010572315866110234,original
101,1.2810992107079264,0.01055985592487949,original
102,1.2798143338100372,0.010561223724672344,original
103,1.2796270274471933,0.010555580764467368,original
104,1.2763504709363351,0.01055040886472573,original
105,1.273767610464359,0.010520977463233072,original
106,1.2735768790092379,0.01050974538568574,original
107,1.2734797834001996,0.010512093673545156,original
108,1.2725997184237452,0.010524254561317378,original
109,1.2710491558423656,0.010506387109638039,original
110,1.270598446402529,0.010467583695390269,original
111,1.2698267988781777,0.010466687767407067,original
112,1.2691381759604043,0.010453391282561671,original
113,1.2627986471421906,0.00861635167766581,original
114,1.262681052273258,0.008601589875213552,original
115,1.260247384527843,0.008555354704035156,original
116,1.2589443115215126,0.008501335741080888,original
117,1.256174106541527,0.008420776349389794,original
118,1.2558221248747314,0.008429500642560222,original
119,1.2555636640863543,0.008436989374089144,original
120,1.2551904166284364,0.008433872796491956,original
121,1.254538657292849,0.00842495612686414,original
122,1.2534724594621882,0.008381184787698327,original
123,1.2532202934035397,0.00838027646790988,original
124,1.2530990678804665,0.008374633770688542,original
125,1.2523330099123506,0.008384155644198558,original
126,1.251312002984404,0.008379914512694079,original
127,1.251312002984404,0.008379914512694079,original
128,1.2308405009704468,0.008273413677921379,original
129,1.22126347309416,0.00795799066927487,original
130,1.2154894930034632,0.007890735984303157,original
131,1.2107871298274513,0.007679609401065346,original
132,1.2072981705697035,0.007597341872874801,original
133,1.202326101702732,0.007610585244607294,original
134,1.1990408500303158,0.00760225390874209,original
135,1.1955060606362646,0.007556680894977983,original
136,1.191369777736887,0.007508922517677857,original
137,1.1898535713884648,0.0074861058377278565,original
138,1.1876881729656041,0.007488635950452019,original
139,1.185452622203878,0.007394003725288185,original
140,1.1835773351262808,0.0072959059050372605,original
141,1.1805832214648124,0.007247943858947887,original
142,1.1781373593717623,0.007033763852376179,original
143,1.1772063520224425,0.007041566831841751,original
144,1.1755332118500408,0.0070453875865862095,original
145,1.1718461506262825,0.006893107696337971,original
146,1.1703504183517135,0.006827022785173683,original
147,1.1688128408620202,0.006742236704597502,original
148,1.1685319220106158,0.006741126413770447,original
149,1.1661761146710306,0.0067360063300978,original
150,1.165198643893552,0.00674156730066758,original
151,1.164096494906232,0.00672275114814426,original
152,1.1634361753899698,0.0067078445804471904,original
153,1.1624087592066454,0.006624143646828312,original
154,1.1617912758481252,0.006610612334043897,original
155,1.1607308403385312,0.0066006785775926035,original
156,1.1601036494419017,0.006600349600330163,original
157,1.1590088646957504,0.006598263358360535,original
158,1.1571992777622357,0.006578193709604837,original
159,1.1567398198829721,0.006575224437063549,original
160,1.1561701442718755,0.0065722735771408585,original
161,1.154236886683957,0.006455611292585172,original
162,1.1530195481413719,0.006444707039009282,original
163,1.1517439162218306,0.006434368604760354,original
164,1.151458787224313,0.006436401326653954,original
165,1.1505329353438347,0.006409693602494185,original
166,1.1494852633564674,0.0064237056912099565,original
167,1.1490170755757363,0.0064091319709390394,original
168,1.1478245765582828,0.006399187836217042,original
169,1.1472086031361926,0.006406871114686051,original
170,1.146899466106504,0.006409195710904195,original
171,1.146607714956882,0.006398177904061283,original
172,1.1457083423110617,0.006385890413898531,original
173,1.145591770939351,0.006386946073110982,original
174,1.1449090056595816,0.006357422727601103,original
175,1.1440153591106959,0.00635851409820654,original
176,1.1423773454342927,0.006330231874954537,original
177,1.1413900943613233,0.006254252764809036,original
178,1.1413252349699425,0.006257280159099502,original
179,1.1408900617319597,0.0062440992444468095,original
180,1.1407877474873347,0.006239153029832214,original
181,1.140090148803071,0.006208627464344587,original
182,1.1393147606099816,0.006171890650959669,original
183,1.1384916871166841,0.0061638421642087856,original
184,1.1380740942315641,0.006176818661892077,original
185,1.1373815458579892,0.006169538913067642,original
186,1.1368752032382712,0.0061535847104559815,original
187,1.1362399938807484,0.0061531154031010515,original
188,1.1359115042938168,0.006162372323790031,original
189,1.1358155045633074,0.006159156490745899,original
190,1.1358155045633074,0.006159156490745899,original
191,1.1355523085754649,0.0061512188188445885,original
192,1.1277449581505554,0.005962540500978996,original
193,1.124665413583669,0.005895258066233944,original
194,1.1228698366817176,0.005846258585429483,original
195,1.1210574587283877,0.005844856568487746,original
196,1.1199450685794494,0.005817577172870264,original
197,1.1179241528724433,0.005714987157509298,original
198,1.1169042407839418,0.005711587695596726,original
199,1.115804721585971,0.005679850456000051,original
200,1.1147806469569843,0.005682730081958286,original
201,1.1134401716169913,0.005680920263179974,original
202,1.1120051761409986,0.005670642824063094,original
203,1.1113014253936917,0.00566855461080027,original
204,1.1109352679598192,0.005666140250572862,original
205,1.1106073672377164,0.005655485021015468,original
206,1.1100988401327834,0.005652463188349146,original
207,1.1095442231609312,0.005635133663724569,original
208,1.1091661497160414,0.005623076883876414,original
