iteration,value,desvio,tipo
650,3838.457768815068,584.3569763239665,origin
651,3841.0339591524576,584.9336357256581,origin
652,3843.1609529395787,585.362570695344,origin
653,3845.4083992491937,585.6729878667377,origin
654,3848.5735600403723,586.1102118032641,origin
655,3851.321196844604,586.7983230807752,origin
656,3854.5295683883937,587.5034708769609,origin
657,3857.995738924336,588.7677320310137,origin
658,3860.6879569292378,589.3217969269588,origin
659,3863.2523064886195,589.8553413388684,origin
660,3868.5603584372493,591.0724693502673,origin
661,3878.797478651887,594.8999770863956,origin
662,3883.838485783849,597.4302820301713,origin
663,3895.30371110316,601.6183069673134,origin
664,3898.937192214831,602.1126608376754,origin
665,3906.50547871037,604.32022329071,origin
666,3909.563653852637,604.3982095944019,origin
667,3912.076730265911,604.981161402338,origin
668,3915.295702900724,605.6918799518846,origin
669,3917.8696129118216,606.1936898218095,origin
670,3919.75227338287,606.3748120222037,origin
671,3923.0283004506164,606.751158296881,origin
672,3925.8080806851635,607.3913539082399,origin
673,3928.558013078693,608.0548292747199,origin
674,3930.8574752031736,608.6188739503779,origin
675,3932.904976910506,608.9399579904324,origin
676,3936.5075367405593,609.8266596841398,origin
677,3948.5403897053975,609.9829518654778,origin
678,3953.650829232496,610.6218409698998,origin
679,3956.2980213308965,611.0392971231244,origin
680,3958.2749613747915,611.335863310186,origin
681,3960.609739193759,611.7107986784943,origin
682,3963.3242108237464,612.1193673636637,origin
683,3965.1648559949354,612.391243210865,origin
684,3967.077380857799,612.6611706574615,origin
685,3969.5020448908763,613.0986220217046,origin
686,3974.390715620356,614.1488286881967,origin
687,3976.238841116096,614.3606547805823,origin
688,3980.527334367653,615.4532530869213,origin
689,3984.751726607094,616.711330365906,origin
690,3989.322939160324,617.5481197497171,origin
691,3994.7897255739463,620.084703080944,origin
692,3998.9642777572235,621.3890015819684,origin
693,4001.272648287191,621.8126193089522,origin
694,4003.58359156436,622.042586921854,origin
695,4006.336612910132,622.4463079072717,origin
696,4012.5483108923772,624.2328816431167,origin
697,4016.0120549301337,624.82332196414,origin
698,4018.0149090170967,625.0990860306695,origin
699,4022.2953476524244,625.4343597175409,origin
700,4029.51492294934,627.1957220487841,origin
701,4036.413172299229,627.2144229536182,origin
702,4045.8665592837087,626.966713250876,origin
703,4054.2853444894286,625.9953790226419,origin
704,4057.3901473486408,626.4815748843758,origin
705,4061.4391340881084,626.9455358220569,origin
706,4062.9305264117597,627.1368813765598,origin
707,4064.560093611953,627.2945061452477,origin
708,4071.4521323684903,629.3907327875377,origin
709,4074.3261625655205,629.9807405988112,origin
710,4076.122136907733,630.2788632314633,origin
711,4079.653077000151,631.1251332372533,origin
712,4081.756639472859,631.3317855516264,origin
713,4083.9989611855553,631.9210454582465,origin
714,4088.6319031957914,633.3117682070172,origin
715,4092.118091101169,634.4903796116737,origin
716,4096.543270148638,636.4894355324574,origin
717,4099.672747314564,637.2197552322381,origin
718,4101.325683260609,637.450102979533,origin
719,4104.102968192716,638.0574826198167,origin
720,4106.441036806769,638.5403417687405,origin
721,4134.851687961435,650.4765545676939,origin
722,4138.100520191624,650.9855775506779,origin
723,4140.696682009344,651.5716583811701,origin
724,4144.747257616996,652.8477602521829,origin
725,4150.396019094708,654.1793308772312,origin
726,4163.454566737962,659.4623531765785,origin
727,4166.650929102389,660.5764103264921,origin
728,4171.493583090114,662.8413720739236,origin
729,4174.180499240803,663.5429849637665,origin
730,4176.291413419253,663.8042684545081,origin
731,4178.757041192374,664.2737024485291,origin
732,4185.185125484695,667.0016503983495,origin
733,4187.508498904568,667.359714291563,origin
734,4191.631193443404,668.8246108138584,origin
735,4193.725223364733,669.3638137305337,origin
736,4196.984025125573,670.1587297884679,origin
737,4199.15510298766,670.3820116329563,origin
738,4203.331998032578,671.5093669172204,origin
739,4213.837566922979,676.5985384379401,origin
740,4216.354341203126,677.0231223622729,origin
741,4219.056560651007,677.9128955721646,origin
742,4221.760453774599,678.5036220461905,origin
743,4224.702696384341,679.1224973468427,origin
744,4233.624936049778,679.5987858600181,origin
745,4236.333815643905,680.0002121854603,origin
746,4244.6139572492875,680.9508356708259,origin
747,4247.616860674844,681.6986546861391,origin
748,4251.711070454394,682.7297366650665,origin
749,4253.713028564321,683.0560502821564,origin
750,4256.039549701015,683.4500084446846,origin
751,4260.167821548399,684.899949005951,origin
752,4264.531328520361,685.0112309199397,origin
753,4271.263261492525,687.904436632221,origin
754,4274.456041488543,688.6850251042346,origin
755,4276.301327427465,688.9230769924158,origin
756,4279.857046075005,689.8678477630579,origin
757,4283.286434248894,690.6793003574712,origin
758,4285.259446122066,690.8576351613008,origin
759,4292.39970784455,693.1334425153624,origin
760,4296.063434366927,694.2859480269263,origin
761,4300.5221438801245,695.1964064261625,origin
762,4305.3486753408515,695.9514791055549,origin
763,4307.438121507785,696.1086399631529,origin
764,4311.0657209807005,697.6613731173622,origin
765,4316.235810308791,697.4115873935856,origin
766,4322.646713661014,697.3616109512722,origin
767,4331.595229707392,698.604060010831,origin
768,4334.3005816958475,699.039208282487,origin
769,4336.6300313534575,699.3810417384941,origin
770,4340.204158434495,699.7875289915628,origin
771,4343.79008461612,701.2286313203178,origin
772,4345.487129815333,701.5215271776119,origin
773,4347.2232211100045,701.7249431668533,origin
774,4348.810046416191,701.8781336822985,origin
775,4352.4659983411775,702.7243298049982,origin
776,4355.314562781654,703.0613463320344,origin
777,4357.096580028431,703.3010496769349,origin
778,4374.802145902186,708.7165306199647,origin
779,4377.715958854395,709.2654978767888,origin
780,4380.668894155561,710.3208585728227,origin
781,4382.98153376208,710.5939419409085,origin
782,4385.3692667285795,710.8725730986506,origin
783,4389.311676211757,711.6525040568505,origin
784,4393.249292433139,712.2052265148026,origin
785,4402.087530670401,713.4118060952743,origin
786,4403.700730936344,713.5931111512355,origin
787,4411.312147595413,716.3749528457639,origin
788,4415.7849769618815,717.0142666816188,origin
789,4419.947434554955,717.5073699101863,origin
790,4423.434604527578,718.6374063654857,origin
791,4428.199259510535,720.2067699220812,origin
792,4430.688298784404,720.5598034860815,origin
793,4432.706538664406,720.9158109132542,origin
794,4440.254638649746,724.8929342823089,origin
795,4444.245597792286,725.9770687767584,origin
796,4446.844314173365,726.2709869155887,origin
797,4454.4363090228035,728.5990847387004,origin
798,4457.2520699099105,729.2814607429493,origin
799,4463.023375779705,731.0278570424169,origin
800,4467.6191054752335,733.0735680344243,origin
801,4479.635170260375,736.3920845496625,origin
802,4482.714354946461,737.1277672342177,origin
803,4490.715818337163,741.2914527187797,origin
804,4496.155060508233,742.8566838636222,origin
805,4497.851574905925,743.1268187430899,origin
806,4500.579112686818,743.6831653551623,origin
807,4502.599714229103,744.088710912202,origin
808,4504.923493821925,744.4197470197178,origin
809,4506.812240634062,744.5748213211973,origin
810,4509.552468176451,745.4911977340003,origin
811,4511.87864418609,745.7771531316263,origin
812,4515.182269632511,746.491422119749,origin
813,4518.379712509304,747.337983064143,origin
814,4522.570592528839,748.4466708442694,origin
815,4524.807420728379,748.9584023570453,origin
816,4526.922154240099,749.3739278742048,origin
817,4539.661625475304,752.4978819092145,origin
818,4541.4509005078535,752.7430218896176,origin
819,4546.1961065751275,754.8403819050881,origin
820,4547.971412044609,754.9702039515294,origin
821,4550.782064042011,755.6309895448721,origin
822,4555.419468486519,756.6986141372927,origin
823,4571.409673652365,763.583146144004,origin
824,4585.6063204637185,772.0824527898947,origin
825,4590.251626096545,773.2595901824359,origin
826,4594.327819472066,775.065602252724,origin
827,4596.142516065927,775.3484109355352,origin
828,4598.412550034791,775.6844006941275,origin
829,4609.305338947574,774.4715265920481,origin
830,4615.597945966983,774.4678165236994,origin
831,4623.171273090661,775.1676373423712,origin
832,4624.809092372756,775.3824713068493,origin
833,4629.466967357791,776.0816601392428,origin
834,4632.482364546113,776.7663490742734,origin
835,4635.6573741598,777.168713320801,origin
836,4638.666597680561,777.9653827731967,origin
837,4642.635205928976,779.2828897457256,origin
838,4645.8936958300665,780.0624570550029,origin
839,4647.990824288976,780.2943284903693,origin
840,4651.810324189041,781.0789652035679,origin
841,4657.561717000554,782.4613017159842,origin
842,4661.929562684923,783.8700638684237,origin
843,4666.472585567675,784.7002864609469,origin
844,4669.9164166057035,785.104530235691,origin
845,4671.361462096507,785.228796777576,origin
846,4673.008852388117,785.4202331406723,origin
847,4675.7664353619375,785.8512418547878,origin
848,4681.2010600630665,786.9307282581663,origin
849,4683.942403858664,787.2900963251858,origin
850,4686.111490182322,787.6489034651299,origin
851,4690.079648176215,788.167490890554,origin
852,4693.025027029224,788.8836115212071,origin
853,4695.361070369562,789.357328186099,origin
854,4697.012305091737,789.5890561158097,origin
855,4698.89353445754,789.9608413089159,origin
856,4700.833246999638,790.1780241934187,origin
857,4703.006770257915,790.3842386737505,origin
858,4705.23665117209,790.6678547316104,origin
859,4710.083711019428,791.622562979746,origin
860,4713.316227344674,792.6791561614575,origin
861,4716.3223666690465,793.3534090254566,origin
862,4721.766266114303,795.2883116024967,origin
863,4724.04382312585,795.8271593110823,origin
864,4725.745875333613,795.9633801393031,origin
865,4728.371281294598,796.4987981902657,origin
866,4736.180865494234,799.6704190224679,origin
867,4739.110217772107,800.1876873439508,origin
868,4743.050870716501,800.8241272994011,origin
869,4745.082714778576,801.1525226162405,origin
870,4752.687654433647,803.2862258267577,origin
871,4755.027721905308,803.9095452210826,origin
872,4758.36790033062,804.9019122812954,origin
873,4763.63818358085,806.1481972248063,origin
874,4770.346240702441,808.3355125410126,origin
875,4773.167168447358,809.0481731903203,origin
876,4775.176522119902,809.4696614275438,origin
877,4777.204964249597,809.7966653926654,origin
878,4780.565441435836,811.155058949678,origin
879,4786.320399322934,812.0899279360452,origin
880,4788.488975702037,812.3792784690819,origin
881,4792.179434170771,812.8413024654477,origin
882,4794.830857550518,813.2505118675302,origin
883,4798.245996984729,814.0732047888393,origin
884,4801.397247625176,815.0921926080313,origin
885,4803.532449759222,815.3483830384162,origin
886,4806.941185683304,816.4373181795787,origin
887,4808.794978000599,816.6598589406434,origin
888,4813.654659108903,818.7985152984947,origin
889,4815.989329001879,819.1149652361286,origin
890,4821.804661016966,821.1559347839392,origin
891,4824.833775061032,821.4636470028682,origin
892,4828.436156137319,822.4910852810908,origin
893,4839.174851858947,821.0057471069215,origin
894,4846.149906788472,820.7955514699133,origin
895,4853.083019451834,820.7521915665525,origin
896,4856.320934465343,821.3332266097082,origin
897,4858.736980966991,822.0229570355672,origin
898,4861.326341842296,822.6424112154872,origin
899,4863.736155193782,822.9286489792116,origin
900,4866.346502575796,823.3160742349997,origin
901,4868.330715010598,823.5325456041925,origin
902,4876.1679312130345,825.284921994337,origin
903,4879.7832378635885,826.0107844557795,origin
904,4882.353754329956,826.3552731641482,origin
905,4886.226687943754,827.3140072118651,origin
906,4888.769868397321,827.6323619933324,origin
907,4892.555060491957,828.1618653284329,origin
908,4902.33974159286,830.1903754013836,origin
909,4909.655214914725,830.5843237150548,origin
910,4917.507339426442,834.4687217786357,origin
911,4920.11961938096,835.026506710085,origin
912,4922.007112704176,835.2490559321789,origin
913,4924.717773607872,835.9364640219736,origin
914,4927.811623949265,836.7882369580534,origin
915,4934.506879115198,839.9825607445777,origin
916,4937.8763712264945,840.9740259464793,origin
917,4941.034949900143,841.7534864935926,origin
918,4943.6618829710715,842.3721708420608,origin
919,4946.532134052193,842.9378689940831,origin
920,4948.532496257278,843.2288738113733,origin
921,4950.90168726264,843.5885186006958,origin
922,4952.839397509917,843.907861784928,origin
923,4958.381323321657,845.7196005909245,origin
924,4963.262061608028,846.6120624366209,origin
925,4965.846014496598,847.225214144738,origin
926,4970.105384403666,848.0933750518376,origin
927,4973.949105874585,848.9435577171715,origin
928,4976.821329095347,849.63819194736,origin
929,4979.835366248687,849.9826591683893,origin
930,4983.561550079,850.7470173536412,origin
931,4987.8868655905835,851.8683404123428,origin
932,4991.5140332656565,852.444039499703,origin
933,4996.477942439122,854.1766313444028,origin
934,5001.144772358676,854.9642207424558,origin
935,5004.113450617362,855.6893234238413,origin
936,5016.070056352723,857.6518698200838,origin
937,5020.062289445652,858.9925205268569,origin
938,5024.155145238733,859.9058503738223,origin
939,5027.477394298702,860.4130216818594,origin
940,5031.011600273607,860.754418558728,origin
941,5034.233067320579,861.7417085803467,origin
942,5038.004851993993,863.1962545699955,origin
943,5042.97259941465,865.1053359065444,origin
944,5049.152250510489,866.6933940592767,origin
945,5052.006172293494,866.9920589151637,origin
946,5055.849224615262,868.2307908087384,origin
947,5058.3173469646445,868.7018936060501,origin
948,5062.639597362979,869.5932015254584,origin
949,5064.1830978476355,869.7106538796723,origin
950,5068.545018674164,870.8551460098396,origin
951,5071.676457741092,871.6959746265338,origin
952,5073.275277413272,871.841588030225,origin
953,5076.216589029551,872.56124019502,origin
954,5078.037117376266,872.7923748986655,origin
955,5081.018288756562,873.3605243469922,origin
956,5082.914257762811,873.6916484441657,origin
957,5088.834412086905,873.6631947858664,origin
958,5095.782531972249,873.8160018741155,origin
959,5103.6825601229275,873.9266757361665,origin
960,5105.102650951317,874.0299749534938,origin
961,5107.204731651476,874.4636866571791,origin
962,5121.533169813631,882.6424677009782,origin
963,5123.602205866376,883.2020164844997,origin
964,5128.57375698252,884.97495834403,origin
965,5133.411515104735,886.1864949780444,origin
966,5136.653423897552,887.267566888555,origin
967,5138.936925753308,887.75109116251,origin
968,5141.019092043362,888.0884976478776,origin
969,5175.13017163025,898.985722964468,origin
970,5179.86011535541,900.9541734289951,origin
971,5181.847001958748,901.1902623905988,origin
972,5183.6581082858465,901.5300336192672,origin
973,5190.4422841270625,902.0153153928585,origin
974,5198.505612025514,904.8887945845697,origin
975,5203.2882184998525,907.1871337999676,origin
976,5206.449442971822,907.6364991567694,origin
977,5208.626885799246,907.9434961330395,origin
978,5210.603599931548,908.309389864763,origin
979,5213.820498353884,909.0728818325834,origin
980,5216.2582529059455,909.5282995245279,origin
981,5217.805965381352,909.692331280293,origin
982,5220.521275420944,910.1316642719459,origin
983,5237.979180496048,916.431269366977,origin
984,5250.256246033726,921.4846063872758,origin
985,5252.737335949676,921.9966362163369,origin
986,5255.03011404427,922.234371053669,origin
987,5258.419605092795,923.3385330157001,origin
988,5261.6366715118775,924.1411353550278,origin
989,5268.155887765816,925.3463997316134,origin
990,5269.815940029111,925.4886325511582,origin
991,5272.958358055448,925.865882715687,origin
992,5277.972139415743,927.5028512821319,origin
993,5281.417408727078,928.3507374007909,origin
994,5291.643625660214,930.3392469084431,origin
995,5296.058588287796,932.1060963330968,origin
996,5299.998276080871,933.3321360307366,origin
997,5301.431025190445,933.4308132231928,origin
998,5303.379643205603,933.7043822895022,origin
999,5306.751618082051,934.2661707762936,origin
0,3.026669865829437,1.2560643733949646,cache
1,5.488982324929696,1.5924706159711208,cache
2,7.6354101555048635,1.6744806671367758,cache
3,13.634999153205847,3.0043070382432853,cache
4,19.265002443081677,4.957461495968932,cache
5,21.320018053006713,4.98974195794865,cache
6,23.283127721327176,5.065042172561516,cache
7,25.684231175757734,5.586810940549894,cache
8,28.501732036765265,5.690611841546802,cache
9,30.287865912966577,5.808332084629181,cache
10,32.525882595028094,5.883324434596649,cache
11,34.946761980834076,6.04077941223635,cache
12,37.316144828127044,6.184934008463423,cache
13,39.462897421162104,6.43775264577803,cache
14,42.224761714559875,6.82538221129659,cache
15,43.73902902902516,6.857833600640626,cache
16,45.89756358564662,6.984198370744225,cache
17,47.6484525147369,7.048078168827429,cache
18,51.088633534342925,7.241694611143354,cache
19,53.966983533351545,7.386423587880864,cache
20,56.18001830715782,7.660142922101442,cache
21,63.09200122135215,8.38502240595546,cache
22,68.5852195983534,9.53932865802989,cache
23,73.12978162864698,9.753513305353565,cache
24,74.908746940205,9.842991216026938,cache
25,77.30679204728186,10.163296562407503,cache
26,81.04822560404078,10.917013126664752,cache
27,82.9344186768963,11.129732850673204,cache
28,84.95304337259833,11.405768359863394,cache
29,88.38166114963161,12.21978017571471,cache
30,90.53360066124777,12.34011923896616,cache
31,94.70660421240535,12.786043225827617,cache
32,97.64139833375161,13.630638740997917,cache
33,101.20837533522005,14.150421862397241,cache
34,105.5376442291941,15.008078745367369,cache
35,107.52048994730308,15.079902372533393,cache
36,111.08496209765643,16.258518921638522,cache
37,116.135736434393,17.855579522780456,cache
38,118.28062584987985,18.027956702886133,cache
39,124.01301174062677,20.257829514238402,cache
40,126.30456031983454,20.41569250447692,cache
41,128.3994942987549,20.584847926622263,cache
42,134.19124582783053,22.267108511341988,cache
43,136.71268392882607,22.284022532929338,cache
44,138.98332409277808,22.31311918778539,cache
45,141.51924292713397,22.57822222291888,cache
46,147.01626660135943,24.78704698222235,cache
47,148.5931505868864,24.892041729239935,cache
48,150.48009533932256,25.0714285430217,cache
49,152.22911459227558,25.187561633592296,cache
50,154.5705790689328,25.3175698304533,cache
51,156.3381803032895,25.48512228527728,cache
52,158.9879697580043,26.008512023392143,cache
53,161.0222664164603,26.24517966528965,cache
54,162.8342432687552,26.460639598505338,cache
55,164.493017034683,26.56319016799375,cache
56,166.35756804847588,26.665647575110214,cache
57,171.00371827181942,27.838037366542043,cache
58,177.05823006012895,29.14959931986995,cache
59,178.93949665393274,29.262216357620698,cache
60,181.01936768127254,29.515722150304672,cache
61,183.62959991138527,30.069720978946737,cache
62,185.01471173303457,30.110879906427847,cache
63,186.83835976701525,30.24416768725106,cache
64,190.88816790078388,31.226932480401338,cache
65,192.925546988425,31.417492329836215,cache
66,194.61769041188904,31.520523232118457,cache
67,197.04055005867167,31.798465062749404,cache
68,199.89827692834893,32.305474963014994,cache
69,202.59716733566736,32.59098206106261,cache
70,204.25096261589243,32.729730528745065,cache
71,206.63583218767695,33.1991225397652,cache
72,212.35946764194406,35.410763980237334,cache
73,214.4381537986619,35.68928311664335,cache
74,216.17320358949988,35.86764076306857,cache
75,218.6236445886118,35.935849128897566,cache
76,232.9706036478628,43.49660057892446,cache
77,236.84392615861853,45.125388042421605,cache
78,240.55650878632105,45.93645678220825,cache
79,242.80736337279492,46.052249794872516,cache
80,244.59421674377612,46.1894811310178,cache
81,246.49041752479042,46.37755946318291,cache
82,248.4915109776732,46.54302332455722,cache
83,250.33328134545573,46.602799812285795,cache
84,254.3797264830172,47.239350693682034,cache
85,256.8700181466331,47.49041904616342,cache
86,259.10317359279435,47.938174419388965,cache
87,261.3486982454674,48.414388746162466,cache
88,262.81744530839484,48.506365538093185,cache
89,265.7248537101696,49.118258159799645,cache
90,267.6006739137815,49.27742556722519,cache
91,270.17539625466185,49.974784606400895,cache
92,272.6736201080964,50.4225160344655,cache
93,274.64450161498667,50.69316426309895,cache
94,280.6608724137373,52.482426721244146,cache
95,283.5783909288832,52.944115885522486,cache
96,286.2633237296899,53.42740393996332,cache
97,288.8738803310908,53.86097203014515,cache
98,291.4914766812803,54.23075963894995,cache
99,293.18095761590524,54.40932874066703,cache
100,296.2053244506293,54.75548729938725,cache
101,297.89361193046005,54.9123516044616,cache
102,302.5426397814411,56.02067120159038,cache
103,306.1659811512947,57.024338524144746,cache
104,308.73870635712984,57.34365103637928,cache
105,310.54877033469717,57.51387614006466,cache
106,313.35789525964015,58.05848404224274,cache
107,315.47115743645406,58.26034005272324,cache
108,317.66322966124216,58.58199632155416,cache
109,320.34824185994506,58.88999496646672,cache
110,322.56992561509713,59.268254112348444,cache
111,325.25466730974046,59.82141034546101,cache
112,327.65529144443656,60.05727642516059,cache
113,329.9207047753284,60.232165668787104,cache
114,331.9983149598989,60.50140429133639,cache
115,336.9605497890626,60.402561991325435,cache
116,346.3431934212179,59.92759813828393,cache
117,350.8673000356051,59.99474473088741,cache
118,352.54260847538274,60.13200397984953,cache
119,362.70023499990896,60.721479877488015,cache
120,366.59856966842216,61.62462420345563,cache
121,368.2078915068628,61.70767210878368,cache
122,370.7446571255267,61.79762810364843,cache
123,372.46280874181855,61.870752739875755,cache
124,375.7263448640263,62.20512269333038,cache
125,377.517638380189,62.32140128865736,cache
126,380.1212633804194,62.308273712715994,cache
127,382.2024903975495,62.54756877541443,cache
128,383.9643870774768,62.532776562500665,cache
129,386.48154554965606,62.45513356733753,cache
130,388.23720450685255,62.47259038495867,cache
131,389.71115261111703,62.45734043349842,cache
132,391.3199465464636,62.46534249150078,cache
133,393.10221438063945,62.462924634784734,cache
134,394.4401524542698,62.51619868666253,cache
135,395.74392873414166,62.5518677445805,cache
136,397.52524581153295,62.57254270753081,cache
137,398.85510524840345,62.59326839519108,cache
138,400.16753511846497,62.65245111214382,cache
139,401.4221140146606,62.67664054042591,cache
140,402.87303794856086,62.750572539209905,cache
141,404.20680762593173,62.76052991135038,cache
142,405.5112117702615,62.76602175144459,cache
143,406.80655436771934,62.77171518435483,cache
144,408.10911018117247,62.776347320549675,cache
145,409.4742968433831,62.79001998794364,cache
146,410.9010106972558,62.832961420683596,cache
147,412.32704268967444,62.86280147458265,cache
148,413.64766971597436,62.874872686466965,cache
149,415.0011284188651,62.89749677451295,cache
150,416.4356890687089,62.968060892969085,cache
151,418.0999736612972,62.99226923044196,cache
152,419.3923917196972,63.023000975197135,cache
153,420.63317538044043,63.04454361843231,cache
154,421.88167641348934,63.050167947497734,cache
155,423.10654994522554,63.0602984676363,cache
156,424.3898053034133,63.07326104583291,cache
157,425.66482715164665,63.09401519188017,cache
158,426.95550372223516,63.12650299939238,cache
159,428.34702909981587,63.128858740632715,cache
160,429.8473633123715,63.256555880859956,cache
161,431.336003216027,63.3809963784373,cache
162,432.5692582145986,63.39781712066939,cache
163,434.18143750552076,63.37631863842192,cache
164,435.4604632799277,63.38128887681601,cache
165,436.78658503314,63.41959291187296,cache
166,438.2190502785092,63.438519835221015,cache
167,439.55135187596403,63.49178176269743,cache
168,440.9318849841112,63.54303199273221,cache
169,442.213845255625,63.5662056264094,cache
170,443.67441087412584,63.56335138718544,cache
171,445.0032456852336,63.614007266539524,cache
172,446.30101368444184,63.63396295147275,cache
173,447.6662398048076,63.681225765314345,cache
174,449.00944767153993,63.72562573705066,cache
175,450.3736964899566,63.785678914027024,cache
176,451.6374477201713,63.80434100987866,cache
177,453.00141916130144,63.86675399160299,cache
178,454.3671438174121,63.89733383250127,cache
179,455.7448925173709,63.93731166269133,cache
180,457.06576301415896,63.95776910223961,cache
181,458.3860092229449,63.989168376556954,cache
182,459.69250672870373,64.01104353480262,cache
183,461.0432261851906,64.02260396972682,cache
184,462.4344070576486,64.07420352761338,cache
185,463.896513421794,64.13920250828589,cache
186,465.31551826247477,64.19242244361466,cache
187,467.1230723070069,64.22440840654147,cache
188,469.9373772810205,64.12913263152247,cache
189,472.36011981429874,64.50485230992228,cache
190,476.35016472680456,64.59768193789834,cache
191,478.1332080056413,64.78415891304098,cache
192,479.8707691856023,64.7822767066289,cache
193,481.8779858425227,64.72387870093247,cache
194,483.2409713955266,64.72241384623983,cache
195,484.8304994377366,64.70830775223946,cache
196,486.2814866661372,64.7093330739971,cache
197,487.7902333950787,64.70629711800001,cache
198,489.00260956734195,64.71086245592593,cache
199,490.24913020348424,64.7173933537316,cache
200,491.452260423588,64.72188156572498,cache
201,492.69405675918824,64.74803705583182,cache
202,493.9390242332704,64.7551726130524,cache
203,495.1853051231711,64.75832558442723,cache
204,496.40278087292717,64.77287203123983,cache
205,497.6689769559996,64.77212439909265,cache
206,498.9184510239168,64.78138865842334,cache
207,500.3058974958456,64.77376418460366,cache
208,501.7402390600426,64.7680566978086,cache
209,503.1031556298745,64.76238793635905,cache
210,504.43113836950994,64.76185616002027,cache
211,505.9340311308687,64.74237645841102,cache
212,507.3949827333618,64.74043414174155,cache
213,509.0556323982502,64.73671340922577,cache
214,511.13418993350444,64.72088965495885,cache
215,512.729872379635,64.71994999755734,cache
216,514.5499539382727,64.70077810955891,cache
217,515.8678185253552,64.70428637328546,cache
218,517.7565727792746,64.7277371910216,cache
219,518.9700830469369,64.73419015270693,cache
220,520.203208081855,64.74776617388277,cache
221,521.4916685717379,64.75550286010143,cache
222,522.6872858329843,64.77133283115558,cache
223,523.9128411656419,64.782553529759,cache
224,525.1199794255829,64.79240785731625,cache
225,526.3259316597965,64.80619565308794,cache
226,527.608773258624,64.81804660939439,cache
227,528.9095724888313,64.82103897842218,cache
228,530.1273567075629,64.82635117318469,cache
229,531.3834730928264,64.83267517818972,cache
230,532.6555941311669,64.83998747617659,cache
231,533.9198668400733,64.8396437269104,cache
232,535.2109689603452,64.8522477792197,cache
233,536.4861327043163,64.85606967869589,cache
234,537.7580541652832,64.89138722300916,cache
235,539.1291402571985,64.90636583008089,cache
236,540.4716489164545,64.91322842761362,cache
237,542.3816541411098,64.94691570313492,cache
238,543.6601169136799,64.95657919621752,cache
239,544.9606663253631,64.9634726115791,cache
240,546.2574329300725,64.97501867158799,cache
241,547.5379600312604,64.98089725051037,cache
242,550.2996731223308,64.91259029218375,cache
243,551.7225391093132,64.91777723687574,cache
244,553.0168316023688,64.93867167740184,cache
245,554.2668354113475,64.95204967735916,cache
246,555.6733478414037,64.9581362400486,cache
247,556.9941003644343,64.96628299135395,cache
248,558.6128775977841,64.96020349020243,cache
249,559.8690158951483,64.97144281956948,cache
250,561.2402545250378,64.96967987868045,cache
251,562.46070448315,64.9810858973953,cache
252,563.7605047659046,64.97962417646595,cache
253,565.6362247021148,65.15747321076464,cache
254,567.3882645862299,65.36409907521063,cache
255,569.1574915542666,65.57343356122242,cache
256,570.6992211876337,65.56022389772248,cache
257,572.7102192476074,65.49801914227042,cache
258,574.0971354891117,65.48507474802594,cache
259,577.5839492397538,65.32307316533553,cache
260,579.8289533482821,65.24303526159267,cache
261,582.8417475422305,65.09591160683274,cache
262,584.2146968273062,65.09500272685328,cache
263,585.4009841126756,65.10312923514324,cache
264,586.6000839677565,65.11079768637447,cache
265,587.9423753123086,65.12516126157632,cache
266,590.8589028120603,65.02577488112024,cache
267,592.2601522647489,65.0169506054081,cache
268,593.5648337785215,65.02881480988087,cache
269,594.9276691613456,65.01888529284992,cache
270,596.1529774703406,65.02118416425161,cache
271,597.4233946612038,65.02041354052729,cache
272,598.6387750262035,65.02559162073902,cache
273,599.8116006974991,65.02711692272463,cache
274,601.5863217546212,64.98649058425842,cache
275,605.0714997589374,64.82056463821351,cache
276,606.5167570988734,64.80478553731409,cache
277,607.8300450284515,64.79808394432986,cache
278,610.0305247861926,64.71505921832956,cache
279,611.9911599198974,64.65655093563471,cache
280,613.1733346267829,64.66125201379991,cache
281,614.4190827048927,64.66403373414249,cache
282,615.6573457540583,64.66456771089736,cache
283,616.8484398875959,64.67242704676828,cache
284,618.1243725510133,64.67274338335429,cache
285,619.4359522222703,64.68036188980983,cache
286,620.6749908596723,64.68174412579894,cache
287,621.8990957116542,64.68845307975656,cache
288,623.1056947942394,64.69537434315583,cache
289,624.3172472333043,64.70116315180047,cache
290,625.5385345285746,64.70160358259693,cache
291,626.7509306217123,64.70431147445419,cache
292,628.0033716001085,64.7187732366542,cache
293,629.2185090374163,64.727732357266,cache
294,630.4204434410086,64.73790970668377,cache
295,631.6594881664876,64.74597898739624,cache
296,632.8897562930663,64.74999892784089,cache
297,634.1365744244132,64.76566474942295,cache
298,635.3361303858582,64.77011065009111,cache
299,636.5949957251092,64.7751231596645,cache
300,637.7969524056739,64.79589310514397,cache
301,639.0492096342372,64.79452209304416,cache
302,640.3459384681091,64.79784072754185,cache
303,641.624920746394,64.80219615219283,cache
304,642.8589307865795,64.80779480216552,cache
305,644.0927815111435,64.8132431054008,cache
306,645.3712470812587,64.81271915775712,cache
307,646.6167760782201,64.81448703508497,cache
308,647.9348354647285,64.81984896640296,cache
309,649.2451316419697,64.8182795901859,cache
310,650.5226598696518,64.82401322529165,cache
311,651.7605996573558,64.8312780167576,cache
312,653.0060314771581,64.85740058457695,cache
313,654.3153969028932,64.8575630833165,cache
314,655.7539868740934,64.85900288765586,cache
