iteration,value,desvio,tipo
614,1.1097029059344339,0.012970893067339688,origin
615,1.1097029059344339,0.012970893067339688,origin
616,1.1097029059344339,0.012970893067339688,origin
617,1.1097029059344339,0.012970893067339688,origin
618,1.1097029059344339,0.012970893067339688,origin
619,1.1097029059344339,0.012970893067339688,origin
620,1.1097029059344339,0.012970893067339688,origin
621,1.1097029059344339,0.012970893067339688,origin
622,1.1097029059344339,0.012970893067339688,origin
623,1.1097029059344339,0.012970893067339688,origin
624,1.1097029059344339,0.012970893067339688,origin
625,1.1097029059344339,0.012970893067339688,origin
626,1.1097029059344339,0.012970893067339688,origin
627,1.1097029059344339,0.012970893067339688,origin
628,1.1097029059344339,0.012970893067339688,origin
629,1.1097029059344339,0.012970893067339688,origin
630,1.1097029059344339,0.012970893067339688,origin
631,1.1097029059344339,0.012970893067339688,origin
632,1.1097029059344339,0.012970893067339688,origin
633,1.1097029059344339,0.012970893067339688,origin
634,1.1097029059344339,0.012970893067339688,origin
635,1.1097029059344339,0.012970893067339688,origin
636,1.1097029059344339,0.012970893067339688,origin
637,1.1097029059344339,0.012970893067339688,origin
638,1.1097029059344339,0.012970893067339688,origin
639,1.1097029059344339,0.012970893067339688,origin
640,1.10928073362916,0.012889884864525155,origin
641,1.10928073362916,0.012889884864525155,origin
642,1.10928073362916,0.012889884864525155,origin
643,1.10928073362916,0.012889884864525155,origin
644,1.10928073362916,0.012889884864525155,origin
645,1.10928073362916,0.012889884864525155,origin
646,1.10928073362916,0.012889884864525155,origin
647,1.1092281279336813,0.012899453368282892,origin
648,1.1092281279336813,0.012899453368282892,origin
649,1.1080094854937697,0.012828871998678886,origin
650,1.1080094854937697,0.012828871998678886,origin
651,1.1080094854937697,0.012828871998678886,origin
652,1.1078585780420904,0.012856819876214953,origin
653,1.1078585780420904,0.012856819876214953,origin
654,1.1078585780420904,0.012856819876214953,origin
655,1.1078585780420904,0.012856819876214953,origin
656,1.1078585780420904,0.012856819876214953,origin
657,1.1078585780420904,0.012856819876214953,origin
658,1.1078585780420904,0.012856819876214953,origin
659,1.1078585780420904,0.012856819876214953,origin
660,1.1078585780420904,0.012856819876214953,origin
661,1.1078585780420904,0.012856819876214953,origin
662,1.1078585780420904,0.012856819876214953,origin
663,1.1078585780420904,0.012856819876214953,origin
664,1.1078585780420904,0.012856819876214953,origin
665,1.1078585780420904,0.012856819876214953,origin
666,1.1078585780420904,0.012856819876214953,origin
667,1.1078585780420904,0.012856819876214953,origin
668,1.1078585780420904,0.012856819876214953,origin
669,1.1078585780420904,0.012856819876214953,origin
670,1.1078585780420904,0.012856819876214953,origin
671,1.1078585780420904,0.012856819876214953,origin
672,1.1078585780420904,0.012856819876214953,origin
673,1.1078585780420904,0.012856819876214953,origin
674,1.1071830385931598,0.012850855034005971,origin
675,1.1071830385931598,0.012850855034005971,origin
676,1.1071830385931598,0.012850855034005971,origin
677,1.1071830385931598,0.012850855034005971,origin
678,1.1071830385931598,0.012850855034005971,origin
679,1.1070586782784635,0.012832860502928117,origin
680,1.1070586782784635,0.012832860502928117,origin
681,1.1070586782784635,0.012832860502928117,origin
682,1.1070586782784635,0.012832860502928117,origin
683,1.1070586782784635,0.012832860502928117,origin
684,1.1070586782784635,0.012832860502928117,origin
685,1.1070586782784635,0.012832860502928117,origin
686,1.1070586782784635,0.012832860502928117,origin
687,1.1070586782784635,0.012832860502928117,origin
688,1.1070586782784635,0.012832860502928117,origin
689,1.1070586782784635,0.012832860502928117,origin
690,1.1070586782784635,0.012832860502928117,origin
691,1.1070586782784635,0.012832860502928117,origin
692,1.1070586782784635,0.012832860502928117,origin
693,1.1070586782784635,0.012832860502928117,origin
694,1.1068882223948924,0.01286469784942445,origin
695,1.1068882223948924,0.01286469784942445,origin
696,1.1068882223948924,0.01286469784942445,origin
697,1.1068882223948924,0.01286469784942445,origin
698,1.1068882223948924,0.01286469784942445,origin
699,1.1068882223948924,0.01286469784942445,origin
700,1.1068882223948924,0.01286469784942445,origin
701,1.1068882223948924,0.01286469784942445,origin
702,1.1068882223948924,0.01286469784942445,origin
703,1.1068882223948924,0.01286469784942445,origin
704,1.1065392662708573,0.012858051658184487,origin
705,1.1050846324479335,0.012527990849671286,origin
706,1.1050846324479335,0.012527990849671286,origin
707,1.1050846324479335,0.012527990849671286,origin
708,1.1050846324479335,0.012527990849671286,origin
709,1.1050846324479335,0.012527990849671286,origin
710,1.1037794380035961,0.012573788340437377,origin
711,1.1037074082863076,0.012580248683969602,origin
712,1.1037074082863076,0.012580248683969602,origin
713,1.1035928295035704,0.012597603215650163,origin
714,1.1035928295035704,0.012597603215650163,origin
715,1.1035928295035704,0.012597603215650163,origin
716,1.1035928295035704,0.012597603215650163,origin
717,1.1035928295035704,0.012597603215650163,origin
718,1.1035928295035704,0.012597603215650163,origin
719,1.1035928295035704,0.012597603215650163,origin
720,1.1035928295035704,0.012597603215650163,origin
721,1.1035928295035704,0.012597603215650163,origin
722,1.1035928295035704,0.012597603215650163,origin
723,1.1035818631187757,0.012599848651703445,origin
724,1.1035818631187757,0.012599848651703445,origin
725,1.1035818631187757,0.012599848651703445,origin
726,1.1035818631187757,0.012599848651703445,origin
727,1.1035818631187757,0.012599848651703445,origin
728,1.1035818631187757,0.012599848651703445,origin
729,1.1035818631187757,0.012599848651703445,origin
730,1.1035818631187757,0.012599848651703445,origin
731,1.1035818631187757,0.012599848651703445,origin
732,1.1035818631187757,0.012599848651703445,origin
733,1.1035818631187757,0.012599848651703445,origin
734,1.1035818631187757,0.012599848651703445,origin
735,1.1035818631187757,0.012599848651703445,origin
736,1.1035818631187757,0.012599848651703445,origin
737,1.102480157191498,0.012748628867906788,origin
738,1.102480157191498,0.012748628867906788,origin
739,1.102480157191498,0.012748628867906788,origin
740,1.102480157191498,0.012748628867906788,origin
741,1.102480157191498,0.012748628867906788,origin
742,1.102480157191498,0.012748628867906788,origin
743,1.102480157191498,0.012748628867906788,origin
744,1.102480157191498,0.012748628867906788,origin
745,1.1024562676711704,0.012752983681361964,origin
746,1.1024562676711704,0.012752983681361964,origin
747,1.1024562676711704,0.012752983681361964,origin
748,1.1024562676711704,0.012752983681361964,origin
749,1.1020314752320093,0.012763381295068998,origin
750,1.1020314752320093,0.012763381295068998,origin
751,1.1020314752320093,0.012763381295068998,origin
752,1.1020314752320093,0.012763381295068998,origin
753,1.1020314752320093,0.012763381295068998,origin
754,1.1020314752320093,0.012763381295068998,origin
755,1.1020314752320093,0.012763381295068998,origin
756,1.1020314752320093,0.012763381295068998,origin
757,1.1020314752320093,0.012763381295068998,origin
758,1.1020314752320093,0.012763381295068998,origin
759,1.1020314752320093,0.012763381295068998,origin
760,1.1020314752320093,0.012763381295068998,origin
761,1.1020314752320093,0.012763381295068998,origin
762,1.1020314752320093,0.012763381295068998,origin
763,1.1020314752320093,0.012763381295068998,origin
764,1.1020314752320093,0.012763381295068998,origin
765,1.1020314752320093,0.012763381295068998,origin
766,1.1020314752320093,0.012763381295068998,origin
767,1.1020314752320093,0.012763381295068998,origin
768,1.1020314752320093,0.012763381295068998,origin
769,1.1005777544113655,0.012572276108252366,origin
770,1.1005777544113655,0.012572276108252366,origin
771,1.1005777544113655,0.012572276108252366,origin
772,1.1005777544113655,0.012572276108252366,origin
773,1.1005777544113655,0.012572276108252366,origin
774,1.1005777544113655,0.012572276108252366,origin
775,1.1005777544113655,0.012572276108252366,origin
776,1.1005777544113655,0.012572276108252366,origin
777,1.1005777544113655,0.012572276108252366,origin
778,1.1005777544113655,0.012572276108252366,origin
779,1.1005777544113655,0.012572276108252366,origin
780,1.1005777544113655,0.012572276108252366,origin
781,1.1005777544113655,0.012572276108252366,origin
782,1.1005777544113655,0.012572276108252366,origin
783,1.1005777544113655,0.012572276108252366,origin
784,1.1005777544113655,0.012572276108252366,origin
785,1.0994242114552353,0.012112629043043138,origin
786,1.0994242114552353,0.012112629043043138,origin
787,1.0994242114552353,0.012112629043043138,origin
788,1.0993358216165312,0.012129406310971345,origin
789,1.0993358216165312,0.012129406310971345,origin
790,1.0993358216165312,0.012129406310971345,origin
791,1.0993358216165312,0.012129406310971345,origin
792,1.0986635670271823,0.012118439480048253,origin
793,1.0986635670271823,0.012118439480048253,origin
794,1.0986635670271823,0.012118439480048253,origin
795,1.0986635670271823,0.012118439480048253,origin
796,1.0986635670271823,0.012118439480048253,origin
797,1.0986635670271823,0.012118439480048253,origin
798,1.0986635670271823,0.012118439480048253,origin
799,1.0986635670271823,0.012118439480048253,origin
800,1.0986635670271823,0.012118439480048253,origin
801,1.0986635670271823,0.012118439480048253,origin
802,1.0986635670271823,0.012118439480048253,origin
803,1.0986635670271823,0.012118439480048253,origin
804,1.0986635670271823,0.012118439480048253,origin
805,1.0986635670271823,0.012118439480048253,origin
806,1.0986635670271823,0.012118439480048253,origin
807,1.0986635670271823,0.012118439480048253,origin
808,1.0986635670271823,0.012118439480048253,origin
809,1.0986635670271823,0.012118439480048253,origin
810,1.0986635670271823,0.012118439480048253,origin
811,1.0986635670271823,0.012118439480048253,origin
812,1.0986635670271823,0.012118439480048253,origin
813,1.0986635670271823,0.012118439480048253,origin
814,1.0986635670271823,0.012118439480048253,origin
815,1.0986635670271823,0.012118439480048253,origin
816,1.0986635670271823,0.012118439480048253,origin
817,1.0986635670271823,0.012118439480048253,origin
818,1.0986635670271823,0.012118439480048253,origin
819,1.0986635670271823,0.012118439480048253,origin
820,1.0986635670271823,0.012118439480048253,origin
821,1.0986635670271823,0.012118439480048253,origin
822,1.0986635670271823,0.012118439480048253,origin
823,1.0986635670271823,0.012118439480048253,origin
824,1.0986635670271823,0.012118439480048253,origin
825,1.0986635670271823,0.012118439480048253,origin
826,1.0986635670271823,0.012118439480048253,origin
827,1.0986635670271823,0.012118439480048253,origin
828,1.0986635670271823,0.012118439480048253,origin
829,1.0986635670271823,0.012118439480048253,origin
830,1.0986635670271823,0.012118439480048253,origin
831,1.0986635670271823,0.012118439480048253,origin
832,1.0985233970754504,0.012134899105066167,origin
833,1.0985233970754504,0.012134899105066167,origin
834,1.0984110546369639,0.012155383166113342,origin
835,1.0984110546369639,0.012155383166113342,origin
836,1.0984110546369639,0.012155383166113342,origin
837,1.0984110546369639,0.012155383166113342,origin
838,1.0984110546369639,0.012155383166113342,origin
839,1.0984110546369639,0.012155383166113342,origin
840,1.0978734636155458,0.012211082363079117,origin
841,1.0978734636155458,0.012211082363079117,origin
842,1.0978734636155458,0.012211082363079117,origin
843,1.0978734636155458,0.012211082363079117,origin
844,1.0978734636155458,0.012211082363079117,origin
845,1.0978734636155458,0.012211082363079117,origin
846,1.0978734636155458,0.012211082363079117,origin
847,1.0978734636155458,0.012211082363079117,origin
848,1.0978734636155458,0.012211082363079117,origin
849,1.0978734636155458,0.012211082363079117,origin
850,1.0978734636155458,0.012211082363079117,origin
851,1.0978734636155458,0.012211082363079117,origin
852,1.0978734636155458,0.012211082363079117,origin
853,1.0978734636155458,0.012211082363079117,origin
854,1.0978734636155458,0.012211082363079117,origin
855,1.0978734636155458,0.012211082363079117,origin
856,1.0978734636155458,0.012211082363079117,origin
857,1.0978734636155458,0.012211082363079117,origin
858,1.0978734636155458,0.012211082363079117,origin
859,1.0978734636155458,0.012211082363079117,origin
860,1.0978734636155458,0.012211082363079117,origin
861,1.0978734636155458,0.012211082363079117,origin
862,1.0978734636155458,0.012211082363079117,origin
863,1.0978734636155458,0.012211082363079117,origin
864,1.0978734636155458,0.012211082363079117,origin
865,1.0978734636155458,0.012211082363079117,origin
866,1.0978734636155458,0.012211082363079117,origin
867,1.0978734636155458,0.012211082363079117,origin
868,1.0978734636155458,0.012211082363079117,origin
869,1.0978734636155458,0.012211082363079117,origin
870,1.0978734636155458,0.012211082363079117,origin
871,1.0978734636155458,0.012211082363079117,origin
872,1.0978734636155458,0.012211082363079117,origin
873,1.0978734636155458,0.012211082363079117,origin
874,1.0978734636155458,0.012211082363079117,origin
875,1.0978734636155458,0.012211082363079117,origin
876,1.0978734636155458,0.012211082363079117,origin
877,1.0978734636155458,0.012211082363079117,origin
878,1.0978734636155458,0.012211082363079117,origin
879,1.0978734636155458,0.012211082363079117,origin
880,1.0978734636155458,0.012211082363079117,origin
881,1.0978734636155458,0.012211082363079117,origin
882,1.0978734636155458,0.012211082363079117,origin
883,1.0978734636155458,0.012211082363079117,origin
884,1.0978734636155458,0.012211082363079117,origin
885,1.0978734636155458,0.012211082363079117,origin
886,1.0978734636155458,0.012211082363079117,origin
887,1.0978734636155458,0.012211082363079117,origin
888,1.0978734636155458,0.012211082363079117,origin
889,1.0978734636155458,0.012211082363079117,origin
890,1.0978734636155458,0.012211082363079117,origin
891,1.0978734636155458,0.012211082363079117,origin
892,1.0978734636155458,0.012211082363079117,origin
893,1.0978734636155458,0.012211082363079117,origin
894,1.0978734636155458,0.012211082363079117,origin
895,1.0978734636155458,0.012211082363079117,origin
896,1.0978734636155458,0.012211082363079117,origin
897,1.0978734636155458,0.012211082363079117,origin
898,1.0978734636155458,0.012211082363079117,origin
899,1.0978734636155458,0.012211082363079117,origin
900,1.094774704714178,0.011469735203774386,origin
901,1.0944214595468162,0.01146346763899329,origin
902,1.0944214595468162,0.01146346763899329,origin
903,1.0944214595468162,0.01146346763899329,origin
904,1.0944214595468162,0.01146346763899329,origin
905,1.0944214595468162,0.01146346763899329,origin
906,1.0944214595468162,0.01146346763899329,origin
907,1.0944214595468162,0.01146346763899329,origin
908,1.0944214595468162,0.01146346763899329,origin
909,1.0944214595468162,0.01146346763899329,origin
910,1.0944214595468162,0.01146346763899329,origin
911,1.0944214595468162,0.01146346763899329,origin
912,1.0944214595468162,0.01146346763899329,origin
913,1.0944214595468162,0.01146346763899329,origin
914,1.0944214595468162,0.01146346763899329,origin
915,1.0944214595468162,0.01146346763899329,origin
916,1.0944214595468162,0.01146346763899329,origin
917,1.0944214595468162,0.01146346763899329,origin
918,1.0931932636148407,0.011459102831716597,origin
919,1.0931932636148407,0.011459102831716597,origin
920,1.0931932636148407,0.011459102831716597,origin
921,1.0931932636148407,0.011459102831716597,origin
922,1.0931932636148407,0.011459102831716597,origin
923,1.0931932636148407,0.011459102831716597,origin
924,1.0931932636148407,0.011459102831716597,origin
925,1.0931932636148407,0.011459102831716597,origin
926,1.0931932636148407,0.011459102831716597,origin
927,1.0931932636148407,0.011459102831716597,origin
928,1.0931932636148407,0.011459102831716597,origin
929,1.0931932636148407,0.011459102831716597,origin
930,1.0931932636148407,0.011459102831716597,origin
931,1.0931932636148407,0.011459102831716597,origin
932,1.0931932636148407,0.011459102831716597,origin
933,1.0931932636148407,0.011459102831716597,origin
934,1.0931932636148407,0.011459102831716597,origin
935,1.0931932636148407,0.011459102831716597,origin
936,1.0931932636148407,0.011459102831716597,origin
937,1.0931932636148407,0.011459102831716597,origin
938,1.0931932636148407,0.011459102831716597,origin
939,1.0931932636148407,0.011459102831716597,origin
940,1.0929203425021559,0.011513960421054924,origin
941,1.0929203425021559,0.011513960421054924,origin
942,1.0929203425021559,0.011513960421054924,origin
943,1.0929203425021559,0.011513960421054924,origin
944,1.0929203425021559,0.011513960421054924,origin
945,1.0929203425021559,0.011513960421054924,origin
946,1.0929203425021559,0.011513960421054924,origin
947,1.0929203425021559,0.011513960421054924,origin
948,1.0929203425021559,0.011513960421054924,origin
949,1.0929203425021559,0.011513960421054924,origin
950,1.0929203425021559,0.011513960421054924,origin
951,1.0929203425021559,0.011513960421054924,origin
952,1.0929203425021559,0.011513960421054924,origin
953,1.0929203425021559,0.011513960421054924,origin
954,1.0929203425021559,0.011513960421054924,origin
955,1.0929203425021559,0.011513960421054924,origin
956,1.0929203425021559,0.011513960421054924,origin
957,1.0929203425021559,0.011513960421054924,origin
958,1.0929203425021559,0.011513960421054924,origin
959,1.0929203425021559,0.011513960421054924,origin
960,1.0929203425021559,0.011513960421054924,origin
961,1.0929203425021559,0.011513960421054924,origin
962,1.0929203425021559,0.011513960421054924,origin
963,1.092615406638952,0.011574150680747469,origin
964,1.092615406638952,0.011574150680747469,origin
965,1.092615406638952,0.011574150680747469,origin
966,1.092615406638952,0.011574150680747469,origin
967,1.092615406638952,0.011574150680747469,origin
968,1.0914842279403685,0.011394611087960438,origin
969,1.0914842279403685,0.011394611087960438,origin
970,1.0914842279403685,0.011394611087960438,origin
971,1.0914842279403685,0.011394611087960438,origin
972,1.0914842279403685,0.011394611087960438,origin
973,1.0914842279403685,0.011394611087960438,origin
974,1.0914842279403685,0.011394611087960438,origin
975,1.0914842279403685,0.011394611087960438,origin
976,1.0914842279403685,0.011394611087960438,origin
977,1.0914842279403685,0.011394611087960438,origin
978,1.0914842279403685,0.011394611087960438,origin
979,1.0914842279403685,0.011394611087960438,origin
980,1.0914842279403685,0.011394611087960438,origin
981,1.0914842279403685,0.011394611087960438,origin
982,1.0914842279403685,0.011394611087960438,origin
983,1.0914842279403685,0.011394611087960438,origin
984,1.0914842279403685,0.011394611087960438,origin
985,1.0914842279403685,0.011394611087960438,origin
986,1.0914842279403685,0.011394611087960438,origin
987,1.0914842279403685,0.011394611087960438,origin
988,1.0914842279403685,0.011394611087960438,origin
989,1.0914842279403685,0.011394611087960438,origin
990,1.0914842279403685,0.011394611087960438,origin
991,1.0914842279403685,0.011394611087960438,origin
992,1.0914842279403685,0.011394611087960438,origin
993,1.0914842279403685,0.011394611087960438,origin
994,1.0914842279403685,0.011394611087960438,origin
995,1.0914842279403685,0.011394611087960438,origin
996,1.0914842279403685,0.011394611087960438,origin
997,1.0914842279403685,0.011394611087960438,origin
998,1.0914842279403685,0.011394611087960438,origin
999,1.0914842279403685,0.011394611087960438,origin
0,3.829124126993132,1.2329449912217954,cache
1,2.6648630392354598,0.66513299176584,cache
2,1.5688826532978917,0.1188819521003393,cache
3,1.5172952554541632,0.11491363209420725,cache
4,1.477417521930143,0.10842715035680227,cache
5,1.4346969487299877,0.10069033932443772,cache
6,1.398424584356566,0.09885094185106709,cache
7,1.3553307774528347,0.07610931849322576,cache
8,1.3292422634952286,0.07129277177572273,cache
9,1.3161187529554206,0.06795141210208824,cache
10,1.3099452305800463,0.06795383830500212,cache
11,1.3018977511384224,0.06805255604610409,cache
12,1.3004214194134824,0.06807906266967421,cache
13,1.2534559134574916,0.05065877596533599,cache
14,1.2510677187766763,0.05074905821804812,cache
15,1.2510677187766763,0.05074905821804812,cache
16,1.250538523600551,0.050785485323503445,cache
17,1.2500310838920683,0.05080006511271832,cache
18,1.2481570620428526,0.050655368824239,cache
19,1.2479352424884582,0.05068158182043892,cache
20,1.2437789987252128,0.04998993492782313,cache
21,1.2436321118922442,0.049971560881422884,cache
22,1.235992996891034,0.047304547877915194,cache
23,1.2357820203250316,0.047330870737491974,cache
24,1.2291379561674183,0.04545448694313542,cache
25,1.2138756754104478,0.0373578665859775,cache
26,1.2110988236549125,0.03757893612892972,cache
27,1.2108164193385356,0.03759123632889119,cache
28,1.210287935953587,0.03753920897411286,cache
29,1.2075949348355834,0.03772256141197329,cache
30,1.1943592555313318,0.03730040156654571,cache
31,1.1909804662799337,0.03667366480693923,cache
32,1.1901872313701602,0.03671148622074056,cache
33,1.188589540060737,0.035951889445966154,cache
34,1.188589540060737,0.035951889445966154,cache
35,1.187622434779782,0.03603343899602365,cache
36,1.1873373459553946,0.03594097900226333,cache
37,1.1873373459553946,0.03594097900226333,cache
38,1.1826596751976655,0.034063946575685004,cache
39,1.1826596751976655,0.034063946575685004,cache
40,1.1776065522685173,0.03392256263977586,cache
41,1.1776065522685173,0.03392256263977586,cache
42,1.1776065522685173,0.03392256263977586,cache
43,1.175038009115224,0.03311368031733702,cache
44,1.175038009115224,0.03311368031733702,cache
45,1.1672310457087864,0.028952960161984887,cache
46,1.1672071634751082,0.028955427122164566,cache
47,1.1672071634751082,0.028955427122164566,cache
48,1.1612782746030021,0.027099620691065633,cache
49,1.1612782746030021,0.027099620691065633,cache
50,1.1612782746030021,0.027099620691065633,cache
51,1.161171073952773,0.02711584307781752,cache
52,1.161171073952773,0.02711584307781752,cache
53,1.161171073952773,0.02711584307781752,cache
54,1.161171073952773,0.02711584307781752,cache
55,1.1601675581074455,0.027217867110883674,cache
56,1.1601675581074455,0.027217867110883674,cache
57,1.1601461309715655,0.027220866955224167,cache
58,1.1601279964772708,0.027222045257151842,cache
59,1.1599973396464387,0.02724069198965323,cache
60,1.1599973396464387,0.02724069198965323,cache
61,1.1594426045038628,0.027311989366647957,cache
62,1.159332714483391,0.027321986616073136,cache
63,1.159332714483391,0.027321986616073136,cache
64,1.1586219792086139,0.02738429913630447,cache
65,1.1586219792086139,0.02738429913630447,cache
66,1.1528626176842058,0.025909485901011334,cache
67,1.1525807276619442,0.025938388963395915,cache
68,1.1525807276619442,0.025938388963395915,cache
69,1.1525807276619442,0.025938388963395915,cache
70,1.1502669609589442,0.02528906422564835,cache
71,1.1497087392654435,0.025274077772026105,cache
72,1.1494850124517446,0.02527153043347449,cache
73,1.1494850124517446,0.02527153043347449,cache
74,1.1494850124517446,0.02527153043347449,cache
75,1.1494850124517446,0.02527153043347449,cache
76,1.1494850124517446,0.02527153043347449,cache
77,1.1494850124517446,0.02527153043347449,cache
78,1.1486304930536826,0.02526060238866662,cache
79,1.1486304930536826,0.02526060238866662,cache
80,1.1484188797500585,0.025273843633912073,cache
81,1.1479432802258918,0.02532886895039794,cache
82,1.1479432802258918,0.02532886895039794,cache
83,1.1478650025823576,0.025338780453583346,cache
84,1.1476874097266645,0.02535671105596732,cache
85,1.1476851398813315,0.025356533990431775,cache
86,1.1476542105093197,0.025360703742141034,cache
87,1.1398919860977355,0.022877966585115934,cache
88,1.1396473582897206,0.022889588329927338,cache
89,1.1395848171200205,0.022891903540454464,cache
90,1.1379812813521675,0.022894472060449516,cache
91,1.1379812813521675,0.022894472060449516,cache
92,1.1379812813521675,0.022894472060449516,cache
93,1.13710125899998,0.022973352872067445,cache
94,1.13710125899998,0.022973352872067445,cache
95,1.13710125899998,0.022973352872067445,cache
96,1.13710125899998,0.022973352872067445,cache
97,1.133916091960968,0.021637205408501576,cache
98,1.133916091960968,0.021637205408501576,cache
99,1.1335006878619382,0.021666859320287717,cache
100,1.1329884877167946,0.021633149948426043,cache
101,1.1329884877167946,0.021633149948426043,cache
102,1.1329884877167946,0.021633149948426043,cache
103,1.1329884877167946,0.021633149948426043,cache
104,1.1329884877167946,0.021633149948426043,cache
105,1.1325798138753147,0.021594093800168936,cache
106,1.1316029809122905,0.021531903310190562,cache
107,1.1309739304846027,0.02150006768903006,cache
108,1.1309739304846027,0.02150006768903006,cache
109,1.1309739304846027,0.02150006768903006,cache
110,1.1309739304846027,0.02150006768903006,cache
111,1.1309739304846027,0.02150006768903006,cache
112,1.1309739304846027,0.02150006768903006,cache
113,1.1309739304846027,0.02150006768903006,cache
114,1.1309739304846027,0.02150006768903006,cache
115,1.1309739304846027,0.02150006768903006,cache
116,1.1309739304846027,0.02150006768903006,cache
117,1.1309739304846027,0.02150006768903006,cache
118,1.130519414226538,0.021564568284658022,cache
119,1.128835843963752,0.02164023312049982,cache
120,1.128835843963752,0.02164023312049982,cache
121,1.1277881967580476,0.021742261368001795,cache
122,1.1277881967580476,0.021742261368001795,cache
123,1.1277881967580476,0.021742261368001795,cache
124,1.1277881967580476,0.021742261368001795,cache
125,1.1277881967580476,0.021742261368001795,cache
126,1.1265449687558802,0.02164666585649621,cache
127,1.1265449687558802,0.02164666585649621,cache
128,1.126469376379313,0.021644293801813718,cache
129,1.1240342778734154,0.021327010610075196,cache
130,1.12187565818131,0.02102102541424653,cache
131,1.1216068842002096,0.021039214226299254,cache
132,1.117814630261329,0.020081482729419925,cache
133,1.117814630261329,0.020081482729419925,cache
134,1.117315818247503,0.02010967416658827,cache
135,1.1171888356819246,0.020118685910333754,cache
136,1.1171549949045985,0.020116157524557372,cache
137,1.1171009511690762,0.020108538184578074,cache
138,1.1156432068480977,0.02001970099435948,cache
139,1.1156432068480977,0.02001970099435948,cache
140,1.1156432068480977,0.02001970099435948,cache
141,1.1156432068480977,0.02001970099435948,cache
142,1.1147756497100696,0.01982419174143488,cache
143,1.114706230873109,0.019831497845488807,cache
144,1.113979656068677,0.019864080454075225,cache
145,1.113979656068677,0.019864080454075225,cache
146,1.113979656068677,0.019864080454075225,cache
147,1.1138910351687858,0.01987581474149723,cache
148,1.1131721672723194,0.019827816964861685,cache
149,1.1131721672723194,0.019827816964861685,cache
150,1.1131721672723194,0.019827816964861685,cache
151,1.1131721672723194,0.019827816964861685,cache
152,1.1129683768211396,0.01984248086122111,cache
153,1.11209293725896,0.01966530800498357,cache
154,1.11209293725896,0.01966530800498357,cache
155,1.111970340161965,0.019682614263407835,cache
156,1.1118632269812814,0.019667893884660947,cache
157,1.111731178088484,0.019658714635911206,cache
158,1.1116241398051558,0.019673600703474257,cache
159,1.1116241398051558,0.019673600703474257,cache
160,1.1116241398051558,0.019673600703474257,cache
161,1.11151523419715,0.019682169233747226,cache
162,1.11151523419715,0.019682169233747226,cache
163,1.1105833692959346,0.019697906352294875,cache
164,1.1105833692959346,0.019697906352294875,cache
165,1.1105833692959346,0.019697906352294875,cache
166,1.1105833692959346,0.019697906352294875,cache
167,1.110406012185405,0.019661159779403675,cache
168,1.110406012185405,0.019661159779403675,cache
169,1.110406012185405,0.019661159779403675,cache
170,1.110406012185405,0.019661159779403675,cache
171,1.110406012185405,0.019661159779403675,cache
172,1.1096096855977762,0.019424243974115976,cache
173,1.109398492299304,0.01943082260687693,cache
174,1.1089380545865317,0.019428483457786392,cache
175,1.1087064352210667,0.01944926502626273,cache
176,1.1087064352210667,0.01944926502626273,cache
177,1.1084819458283672,0.0194466614568478,cache
178,1.1084819458283672,0.0194466614568478,cache
179,1.1077712907055408,0.019446039791357016,cache
180,1.1077712907055408,0.019446039791357016,cache
181,1.1077712907055408,0.019446039791357016,cache
182,1.1077712907055408,0.019446039791357016,cache
183,1.1077712907055408,0.019446039791357016,cache
184,1.1077712907055408,0.019446039791357016,cache
185,1.1074520969972974,0.01948429566883742,cache
186,1.1074520969972974,0.01948429566883742,cache
187,1.1074520969972974,0.01948429566883742,cache
188,1.1073382027296592,0.019499270549262482,cache
189,1.1073382027296592,0.019499270549262482,cache
190,1.1073382027296592,0.019499270549262482,cache
191,1.1073382027296592,0.019499270549262482,cache
192,1.0968745336346324,0.017431110723488023,cache
193,1.0957246472187194,0.017039331801662318,cache
194,1.0957246472187194,0.017039331801662318,cache
195,1.0943773125263356,0.016464254944292652,cache
196,1.0933831919260917,0.016507331333718175,cache
197,1.0929114474067443,0.016530855131628514,cache
198,1.0928486247621687,0.016523907507024933,cache
199,1.0928210626529877,0.016527697729362027,cache
200,1.0928210626529877,0.016527697729362027,cache
201,1.0928210626529877,0.016527697729362027,cache
202,1.0928210626529877,0.016527697729362027,cache
203,1.0928210626529877,0.016527697729362027,cache
204,1.0928210626529877,0.016527697729362027,cache
205,1.0928210626529877,0.016527697729362027,cache
206,1.0928210626529877,0.016527697729362027,cache
207,1.0928210626529877,0.016527697729362027,cache
208,1.0928210626529877,0.016527697729362027,cache
209,1.092706107471175,0.01653812297514607,cache
210,1.092706107471175,0.01653812297514607,cache
211,1.0926825086545118,0.016526350730280415,cache
212,1.0926825086545118,0.016526350730280415,cache
213,1.0926825086545118,0.016526350730280415,cache
214,1.0925405181661767,0.016540325473770514,cache
215,1.0921728873554606,0.01651353556044037,cache
216,1.092091654124005,0.01651945849466165,cache
217,1.092091654124005,0.01651945849466165,cache
218,1.091835308927707,0.01654646264283117,cache
219,1.091835308927707,0.01654646264283117,cache
220,1.091835308927707,0.01654646264283117,cache
221,1.088145242103578,0.015416893065629052,cache
222,1.088145242103578,0.015416893065629052,cache
223,1.088145242103578,0.015416893065629052,cache
224,1.083690589107579,0.013559803609374692,cache
